157.3	0.959936
157.35	0.959936
157.4	0.959936
157.45	0.959936
157.5	0.959936
157.55	0.959936
157.6	0.959936
157.65	0.959936
157.7	0.959936
157.75	0.959936
157.8	0.959935
157.85	0.959936
157.9	0.959936
157.95	0.959936
158	0.959936
158.05	0.959935
158.1	0.959936
158.15	0.959936
158.2	0.959936
158.25	0.959936
158.3	0.959936
158.35	0.959936
158.4	0.959936
158.45	0.959936
158.5	0.959936
158.55	0.959936
158.6	0.959936
158.65	0.959936
158.7	0.959935
158.75	0.959936
158.8	0.959936
158.85	0.959936
158.9	0.959936
158.95	0.959936
159	0.959936
159.05	0.959936
159.1	0.959935
159.15	0.959935
159.2	0.959936
159.25	0.959936
159.3	0.959936
159.35	0.959936
159.4	0.959936
159.45	0.959936
159.5	0.959936
159.55	0.959936
159.6	0.959936
159.65	0.959936
159.7	0.959935
159.75	0.959936
159.8	0.959936
159.85	0.959935
159.9	0.959936
159.95	0.959936
160	0.959936
160.05	0.959935
160.1	0.959936
160.15	0.959936
160.2	0.959936
160.25	0.959936
160.3	0.959935
160.35	0.959936
160.4	0.959936
160.45	0.959936
160.5	0.959936
160.55	0.959936
160.6	0.959936
160.65	0.959936
160.7	0.959936
160.75	0.959936
160.8	0.959936
160.85	0.959936
160.9	0.959936
160.95	0.959935
161	0.959936
161.05	0.959936
161.1	0.959936
161.15	0.959936
161.2	0.959936
161.25	0.959936
161.3	0.959936
161.35	0.959936
161.4	0.959936
161.45	0.959936
161.5	0.959936
161.55	0.959936
161.6	0.959936
161.65	0.959936
161.7	0.959936
161.75	0.959936
161.8	0.959936
161.85	0.959936
161.9	0.959936
161.95	0.959936
162	0.959936
162.05	0.959936
162.1	0.959936
162.15	0.959936
162.2	0.959936
162.25	0.959935
162.3	0.959936
162.35	0.959936
162.4	0.959936
162.45	0.959936
162.5	0.959936
162.55	0.959936
162.6	0.959936
162.65	0.959936
162.7	0.959936
162.75	0.959935
162.8	0.959936
162.85	0.959936
162.9	0.959936
162.95	0.959936
163	0.959936
163.05	0.959935
163.1	0.959936
163.15	0.959936
163.2	0.959935
163.25	0.959936
163.3	0.959936
163.35	0.959936
163.4	0.959936
163.45	0.959936
163.5	0.959936
163.55	0.959936
163.6	0.959936
163.65	0.959936
163.7	0.959936
163.75	0.959936
163.8	0.959936
163.85	0.959936
163.9	0.959935
163.95	0.959935
164	0.959935
164.05	0.959936
164.1	0.959936
164.15	0.959936
164.2	0.959936
164.25	0.959936
164.3	0.959935
164.35	0.959936
164.4	0.959936
164.45	0.959935
164.5	0.959936
164.55	0.959936
164.6	0.959936
164.65	0.959936
164.7	0.959936
164.75	0.959935
164.8	0.959936
164.85	0.959936
164.9	0.959936
164.95	0.959935
165	0.959936
165.05	0.959936
165.1	0.959936
165.15	0.959936
165.2	0.959936
165.25	0.959936
165.3	0.959936
165.35	0.959936
165.4	0.959935
165.45	0.959936
165.5	0.959936
165.55	0.959936
165.6	0.959936
165.65	0.959936
165.7	0.959936
165.75	0.959936
165.8	0.959936
165.85	0.959936
165.9	0.959936
165.95	0.959936
166	0.959935
166.05	0.959936
166.1	0.959936
166.15	0.959936
166.2	0.959936
166.25	0.959935
166.3	0.959936
166.35	0.959936
166.4	0.959936
166.45	0.959936
166.5	0.959936
166.55	0.959936
166.6	0.959936
166.65	0.959936
166.7	0.959936
166.75	0.959936
166.8	0.959936
166.85	0.959936
166.9	0.959936
166.95	0.959936
167	0.959936
167.05	0.959936
167.1	0.959936
167.15	0.959936
167.2	0.959936
167.25	0.959936
167.3	0.959935
167.35	0.959936
167.4	0.959936
167.45	0.959936
167.5	0.959936
167.55	0.959936
167.6	0.959936
167.65	0.959936
167.7	0.959936
167.75	0.959935
167.8	0.959936
167.85	0.959936
167.9	0.959936
167.95	0.959936
168	0.959936
168.05	0.959936
168.1	0.959936
168.15	0.959936
168.2	0.959936
168.25	0.959936
168.3	0.959936
168.35	0.959936
168.4	0.959936
168.45	0.959936
168.5	0.959936
168.55	0.959936
168.6	0.959936
168.65	0.959935
168.7	0.959936
168.75	0.959936
168.8	0.959936
168.85	0.959936
168.9	0.959936
168.95	0.959936
169	0.959936
169.05	0.959935
169.1	0.959936
169.15	0.959936
169.2	0.959936
169.25	0.959936
169.3	0.959935
169.35	0.959936
169.4	0.959936
169.45	0.959936
169.5	0.959936
169.55	0.959936
169.6	0.959936
169.65	0.959936
169.7	0.959936
169.75	0.959936
169.8	0.959936
169.85	0.959936
169.9	0.959936
169.95	0.959936
170	0.959936
170.05	0.959936
170.1	0.959936
170.15	0.959936
170.2	0.959936
170.25	0.959936
170.3	0.959935
170.35	0.959936
170.4	0.959936
170.45	0.959936
170.5	0.959936
170.55	0.959936
170.6	0.959936
170.65	0.959935
170.7	0.959936
170.75	0.959936
170.8	0.959936
170.85	0.959936
170.9	0.959936
170.95	0.959936
171	0.959936
171.05	0.959936
171.1	0.959936
171.15	0.959936
171.2	0.959935
171.25	0.959936
171.3	0.959936
171.35	0.959936
171.4	0.959936
171.45	0.959936
171.5	0.959936
171.55	0.959936
171.6	0.959936
171.65	0.959936
171.7	0.959936
171.75	0.959936
171.8	0.959936
171.85	0.959936
171.9	0.959936
171.95	0.959936
172	0.959936
172.05	0.959936
172.1	0.959936
172.15	0.959936
172.2	0.959936
172.25	0.959936
172.3	0.959936
172.35	0.959936
172.4	0.959936
172.45	0.959936
172.5	0.959936
172.55	0.959936
172.6	0.959936
172.65	0.959935
172.7	0.959936
172.75	0.959936
172.8	0.959936
172.85	0.959936
172.9	0.959936
172.95	0.959936
173	0.959935
173.05	0.959936
173.1	0.959936
173.15	0.959936
173.2	0.959936
173.25	0.959936
173.3	0.959936
173.35	0.959935
173.4	0.959936
173.45	0.959936
173.5	0.959936
173.55	0.959936
173.6	0.959936
173.65	0.959936
173.7	0.959936
173.75	0.959936
173.8	0.959936
173.85	0.959936
173.9	0.959936
173.95	0.959936
174	0.959936
174.05	0.959936
174.1	0.959936
174.15	0.959936
174.2	0.959936
174.25	0.959936
174.3	0.959936
174.35	0.959935
174.4	0.959936
174.45	0.959936
174.5	0.959936
174.55	0.959936
174.6	0.959936
174.65	0.959936
174.7	0.959936
174.75	0.959936
174.8	0.959936
174.85	0.959936
174.9	0.959936
174.95	0.959936
175	0.959936
175.05	0.959936
175.1	0.959936
175.15	0.959936
175.2	0.959936
175.25	0.959936
175.3	0.959936
175.35	0.959936
175.4	0.959936
175.45	0.959936
175.5	0.959936
175.55	0.959936
175.6	0.959936
175.65	0.959936
175.7	0.959936
175.75	0.959936
175.8	0.959936
175.85	0.959936
175.9	0.959935
175.95	0.959936
176	0.959936
176.05	0.959936
176.1	0.959936
176.15	0.959936
176.2	0.959936
176.25	0.959936
176.3	0.959936
176.35	0.959936
176.4	0.959936
176.45	0.959936
176.5	0.959935
176.55	0.959935
176.6	0.959935
176.65	0.959935
176.7	0.959936
176.75	0.959935
176.8	0.959936
176.85	0.959936
176.9	0.959936
176.95	0.959936
177	0.959936
177.05	0.959936
177.1	0.959936
177.15	0.959936
177.2	0.959936
177.25	0.959936
177.3	0.959936
177.35	0.959936
177.4	0.959936
177.45	0.959936
177.5	0.959936
177.55	0.959936
177.6	0.959936
177.65	0.959936
177.7	0.959936
177.75	0.959936
177.8	0.959936
177.85	0.959936
177.9	0.959936
177.95	0.959936
178	0.959936
178.05	0.959936
178.1	0.959936
178.15	0.959936
178.2	0.959936
178.25	0.959936
178.3	0.959936
178.35	0.959936
178.4	0.959936
178.45	0.959936
178.5	0.959936
178.55	0.959936
178.6	0.959936
178.65	0.959936
178.7	0.959936
178.75	0.959936
178.8	0.959935
178.85	0.959936
178.9	0.959936
178.95	0.959936
179	0.959936
179.05	0.959936
179.1	0.959936
179.15	0.959936
179.2	0.959936
179.25	0.959936
179.3	0.959936
179.35	0.959936
179.4	0.959936
179.45	0.959936
179.5	0.959936
179.55	0.959936
179.6	0.959936
179.65	0.959935
179.7	0.959936
179.75	0.959936
179.8	0.959936
179.85	0.959936
179.9	0.959936
179.95	0.959936
180	0.959936
180.05	0.959936
180.1	0.959936
180.15	0.959936
180.2	0.959936
180.25	0.959935
180.3	0.959935
180.35	0.959936
180.4	0.959936
180.45	0.959936
180.5	0.959936
180.55	0.959935
180.6	0.959936
180.65	0.959936
180.7	0.959936
180.75	0.959936
180.8	0.959936
180.85	0.959935
180.9	0.959936
180.95	0.959936
181	0.959936
181.05	0.959936
181.1	0.959936
181.15	0.959936
181.2	0.959936
181.25	0.959936
181.3	0.959936
181.35	0.959935
181.4	0.959936
181.45	0.959935
181.5	0.959936
181.55	0.959936
181.6	0.959936
181.65	0.959936
181.7	0.959936
181.75	0.959936
181.8	0.959936
181.85	0.959936
181.9	0.959936
181.95	0.959936
182	0.959936
182.05	0.959935
182.1	0.959936
182.15	0.959936
182.2	0.959935
182.25	0.959936
182.3	0.959936
182.35	0.959935
182.4	0.959935
182.45	0.959936
182.5	0.959936
182.55	0.959936
182.6	0.959936
182.65	0.959936
182.7	0.959936
182.75	0.959936
182.8	0.959936
182.85	0.959936
182.9	0.959935
182.95	0.959936
183	0.959936
183.05	0.959936
183.1	0.959936
183.15	0.959936
183.2	0.959936
183.25	0.959936
183.3	0.959936
183.35	0.959936
183.4	0.959936
183.45	0.959936
183.5	0.959936
183.55	0.959936
183.6	0.959936
183.65	0.959935
183.7	0.959936
183.75	0.959936
183.8	0.959936
183.85	0.959936
183.9	0.959936
183.95	0.959935
184	0.959936
184.05	0.959936
184.1	0.959936
184.15	0.959936
184.2	0.959936
184.25	0.959936
184.3	0.959936
184.35	0.959936
184.4	0.959935
184.45	0.959936
184.5	0.959936
184.55	0.959936
184.6	0.959936
184.65	0.959935
184.7	0.959936
184.75	0.959936
184.8	0.959935
184.85	0.959936
184.9	0.959936
184.95	0.959936
185	0.959935
185.05	0.959936
185.1	0.959936
185.15	0.959936
185.2	0.959936
185.25	0.959936
185.3	0.959936
185.35	0.959936
185.4	0.959936
185.45	0.959936
185.5	0.959936
185.55	0.959935
185.6	0.959936
185.65	0.959936
185.7	0.959936
185.75	0.959936
185.8	0.959936
185.85	0.959936
185.9	0.959936
185.95	0.959936
186	0.959936
186.05	0.959936
186.1	0.959936
186.15	0.959936
186.2	0.959936
186.25	0.959935
186.3	0.959936
186.35	0.959936
186.4	0.959936
186.45	0.959936
186.5	0.959936
186.55	0.959936
186.6	0.959935
186.65	0.959936
186.7	0.959936
186.75	0.959936
186.8	0.959936
186.85	0.959936
186.9	0.959936
186.95	0.959936
187	0.959936
187.05	0.959936
187.1	0.959936
187.15	0.959936
187.2	0.959936
187.25	0.959936
187.3	0.959936
187.35	0.959936
187.4	0.959936
187.45	0.959936
187.5	0.959936
187.55	0.959936
187.6	0.959936
187.65	0.959936
187.7	0.959936
187.75	0.959936
187.8	0.959936
187.85	0.959936
187.9	0.959936
187.95	0.959936
188	0.959936
188.05	0.959936
188.1	0.959936
188.15	0.959936
188.2	0.959936
188.25	0.959936
188.3	0.959936
188.35	0.959936
188.4	0.959936
188.45	0.959936
188.5	0.959936
188.55	0.959936
188.6	0.959936
188.65	0.959936
188.7	0.959935
188.75	0.959936
188.8	0.959936
188.85	0.959936
188.9	0.959936
188.95	0.959936
189	0.959936
189.05	0.959936
189.1	0.959936
189.15	0.959936
189.2	0.959936
189.25	0.959935
189.3	0.959936
189.35	0.959936
189.4	0.959936
189.45	0.959936
189.5	0.959936
189.55	0.959936
189.6	0.959936
189.65	0.959936
189.7	0.959935
189.75	0.959936
189.8	0.959936
189.85	0.959936
189.9	0.959936
189.95	0.959936
190	0.959936
190.05	0.959935
190.1	0.959936
190.15	0.959936
190.2	0.959936
190.25	0.959936
190.3	0.959936
190.35	0.959936
190.4	0.959935
190.45	0.959936
190.5	0.959936
190.55	0.959936
190.6	0.959936
190.65	0.959936
190.7	0.959936
190.75	0.959935
190.8	0.959936
190.85	0.959936
190.9	0.959936
190.95	0.959935
191	0.959936
191.05	0.959936
191.1	0.959936
191.15	0.959936
191.2	0.959936
191.25	0.959936
191.3	0.959936
191.35	0.959936
191.4	0.959935
191.45	0.959936
191.5	0.959936
191.55	0.959936
191.6	0.959936
191.65	0.959936
191.7	0.959936
191.75	0.959936
191.8	0.959936
191.85	0.959936
191.9	0.959936
191.95	0.959936
192	0.959936
192.05	0.959936
192.1	0.959936
192.15	0.959936
192.2	0.959936
192.25	0.959936
192.3	0.959935
192.35	0.959936
192.4	0.959936
192.45	0.959936
192.5	0.959936
192.55	0.959936
192.6	0.959936
192.65	0.959936
192.7	0.959936
192.75	0.959936
192.8	0.959936
192.85	0.959936
192.9	0.959936
192.95	0.959936
193	0.959936
193.05	0.959936
193.1	0.959935
193.15	0.959936
193.2	0.959936
193.25	0.959936
193.3	0.959936
193.35	0.959936
193.4	0.959935
193.45	0.959936
193.5	0.959935
193.55	0.959936
193.6	0.959936
193.65	0.959936
193.7	0.959936
193.75	0.959936
193.8	0.959936
193.85	0.959936
193.9	0.959936
193.95	0.959936
194	0.959936
194.05	0.959936
194.1	0.959936
194.15	0.959936
194.2	0.959936
194.25	0.959936
194.3	0.959936
194.35	0.959936
194.4	0.959936
194.45	0.959936
194.5	0.959936
194.55	0.959936
194.6	0.959936
194.65	0.959936
194.7	0.959936
194.75	0.959936
194.8	0.959936
194.85	0.959936
194.9	0.959935
194.95	0.959936
195	0.959936
195.05	0.959936
195.1	0.959936
195.15	0.959935
195.2	0.959936
195.25	0.959936
195.3	0.959936
195.35	0.959936
195.4	0.959936
195.45	0.959936
195.5	0.959936
195.55	0.959936
195.6	0.959936
195.65	0.959936
195.7	0.959936
195.75	0.959936
195.8	0.959936
195.85	0.959936
195.9	0.959936
195.95	0.959936
196	0.959936
196.05	0.959936
196.1	0.959935
196.15	0.959936
196.2	0.959936
196.25	0.959935
196.3	0.959936
196.35	0.959936
196.4	0.959936
196.45	0.959935
196.5	0.959936
196.55	0.959936
196.6	0.959936
196.65	0.959936
196.7	0.959936
196.75	0.959936
196.8	0.959936
196.85	0.959936
196.9	0.959936
196.95	0.959936
197	0.959936
197.05	0.959936
197.1	0.959936
197.15	0.959936
197.2	0.959936
197.25	0.959936
197.3	0.959936
197.35	0.959936
197.4	0.959936
197.45	0.959936
197.5	0.959936
197.55	0.959935
197.6	0.959936
197.65	0.959936
197.7	0.959936
197.75	0.959936
197.8	0.959936
197.85	0.959936
197.9	0.959936
197.95	0.959936
198	0.959935
198.05	0.959936
198.1	0.959936
198.15	0.959936
198.2	0.959936
198.25	0.959936
198.3	0.959935
198.35	0.959936
198.4	0.959936
198.45	0.959936
198.5	0.959935
198.55	0.959936
198.6	0.959936
198.65	0.959936
198.7	0.959936
198.75	0.959936
198.8	0.959936
198.85	0.959936
198.9	0.959936
198.95	0.959936
199	0.959936
199.05	0.959936
199.1	0.959936
199.15	0.959936
199.2	0.959936
199.25	0.959936
199.3	0.959935
199.35	0.959936
199.4	0.959936
199.45	0.959936
199.5	0.959936
199.55	0.959936
199.6	0.959935
199.65	0.959936
199.7	0.959936
199.75	0.959936
199.8	0.959936
199.85	0.959936
199.9	0.959936
199.95	0.959936
200	0.959936
200.05	0.959936
200.1	0.959936
200.15	0.959936
200.2	0.959936
200.25	0.959936
200.3	0.959936
200.35	0.959936
200.4	0.959936
200.45	0.959936
200.5	0.959936
200.55	0.959936
200.6	0.959936
200.65	0.959936
200.7	0.959936
200.75	0.959936
200.8	0.959936
200.85	0.959936
200.9	0.959936
200.95	0.959936
201	0.959936
201.05	0.959936
201.1	0.959936
201.15	0.959936
201.2	0.959936
201.25	0.959936
201.3	0.959936
201.35	0.959936
201.4	0.959936
201.45	0.959936
201.5	0.959936
201.55	0.959936
201.6	0.959936
201.65	0.959936
201.7	0.959936
201.75	0.959936
201.8	0.959936
201.85	0.959936
201.9	0.959936
201.95	0.959936
202	0.959936
202.05	0.959936
202.1	0.959936
202.15	0.959936
202.2	0.959936
202.25	0.959935
202.3	0.959936
202.35	0.959936
202.4	0.959936
202.45	0.959936
202.5	0.959936
202.55	0.959936
202.6	0.959936
202.65	0.959936
202.7	0.959935
202.75	0.959935
202.8	0.959936
202.85	0.959936
202.9	0.959936
202.95	0.959935
203	0.959936
203.05	0.959936
203.1	0.959936
203.15	0.959936
203.2	0.959936
203.25	0.959936
203.3	0.959936
203.35	0.959936
203.4	0.959936
203.45	0.959936
203.5	0.959936
203.55	0.959936
203.6	0.959936
203.65	0.959936
203.7	0.959936
203.75	0.959936
203.8	0.959936
203.85	0.959936
203.9	0.959936
203.95	0.959936
204	0.959936
204.05	0.959936
204.1	0.959936
204.15	0.959936
204.2	0.959936
204.25	0.959936
204.3	0.959936
204.35	0.959936
204.4	0.959936
204.45	0.959936
204.5	0.959936
204.55	0.959936
204.6	0.959936
204.65	0.959936
204.7	0.959936
204.75	0.959936
204.8	0.959936
204.85	0.959936
204.9	0.959936
204.95	0.959936
205	0.959936
205.05	0.959936
205.1	0.959936
205.15	0.959936
205.2	0.959936
205.25	0.959936
205.3	0.959936
205.35	0.959935
205.4	0.959936
205.45	0.959936
205.5	0.959936
205.55	0.959936
205.6	0.959936
205.65	0.959936
205.7	0.959936
205.75	0.959936
205.8	0.959936
205.85	0.959936
205.9	0.959936
205.95	0.959936
206	0.959936
206.05	0.959936
206.1	0.959936
206.15	0.959936
206.2	0.959936
206.25	0.959936
206.3	0.959936
206.35	0.959936
206.4	0.959936
206.45	0.959936
206.5	0.959936
206.55	0.959936
206.6	0.959936
206.65	0.959936
206.7	0.959936
206.75	0.959936
206.8	0.959936
206.85	0.959936
206.9	0.959936
206.95	0.959936
207	0.959936
207.05	0.959936
207.1	0.959936
207.15	0.959936
207.2	0.959936
207.25	0.959936
207.3	0.959935
207.35	0.959936
207.4	0.959936
207.45	0.959936
207.5	0.959936
207.55	0.959936
207.6	0.959936
207.65	0.959936
207.7	0.959936
207.75	0.959936
207.8	0.959936
207.85	0.959936
207.9	0.959936
207.95	0.959936
208	0.959936
208.05	0.959936
208.1	0.959936
208.15	0.959936
208.2	0.959936
208.25	0.959936
208.3	0.959936
208.35	0.959936
208.4	0.959936
208.45	0.959936
208.5	0.959936
208.55	0.959936
208.6	0.959935
208.65	0.959936
208.7	0.959936
208.75	0.959936
208.8	0.959936
208.85	0.959936
208.9	0.959936
208.95	0.959936
209	0.959936
209.05	0.959935
209.1	0.959936
209.15	0.959936
209.2	0.959935
209.25	0.959936
209.3	0.959936
209.35	0.959936
209.4	0.959936
209.45	0.959936
209.5	0.959936
209.55	0.959936
209.6	0.959936
209.65	0.959936
209.7	0.959936
209.75	0.959936
209.8	0.959936
209.85	0.959936
209.9	0.959936
209.95	0.959936
210	0.959936
210.05	0.959936
210.1	0.959935
210.15	0.959936
210.2	0.959936
210.25	0.959936
210.3	0.959936
210.35	0.959936
210.4	0.959936
210.45	0.959936
210.5	0.959936
210.55	0.959936
210.6	0.959936
210.65	0.959936
210.7	0.959936
210.75	0.959936
210.8	0.959936
210.85	0.959936
210.9	0.959936
210.95	0.959936
211	0.959936
211.05	0.959936
211.1	0.959936
211.15	0.959936
211.2	0.959935
211.25	0.959936
211.3	0.959936
211.35	0.959936
211.4	0.959936
211.45	0.959936
211.5	0.959936
211.55	0.959936
211.6	0.959936
211.65	0.959936
211.7	0.959936
211.75	0.959935
211.8	0.959936
211.85	0.959936
211.9	0.959936
211.95	0.959936
212	0.959936
212.05	0.959936
212.1	0.959936
212.15	0.959936
212.2	0.959936
212.25	0.959936
212.3	0.959936
212.35	0.959936
212.4	0.959936
212.45	0.959936
212.5	0.959936
212.55	0.959936
212.6	0.959935
212.65	0.959936
212.7	0.959936
212.75	0.959936
212.8	0.959936
212.85	0.959936
212.9	0.959936
212.95	0.959936
213	0.959936
213.05	0.959936
213.1	0.959936
213.15	0.959936
213.2	0.959936
213.25	0.959936
213.3	0.959936
213.35	0.959936
213.4	0.959936
213.45	0.959936
213.5	0.959936
213.55	0.959936
213.6	0.959936
213.65	0.959936
213.7	0.959936
213.75	0.959936
213.8	0.959936
213.85	0.959936
213.9	0.959936
213.95	0.959935
214	0.959936
214.05	0.959936
214.1	0.959936
214.15	0.959936
214.2	0.959936
214.25	0.959936
214.3	0.959936
214.35	0.959935
214.4	0.959936
214.45	0.959936
214.5	0.959936
214.55	0.959936
214.6	0.959936
214.65	0.959936
214.7	0.959936
214.75	0.959936
214.8	0.959936
214.85	0.959936
214.9	0.959936
214.95	0.959936
215	0.959936
215.05	0.959936
215.1	0.959936
215.15	0.959936
215.2	0.959935
215.25	0.959936
215.3	0.959936
215.35	0.959936
215.4	0.959936
215.45	0.959936
215.5	0.959936
215.55	0.959936
215.6	0.959936
215.65	0.959936
215.7	0.959936
215.75	0.959936
215.8	0.959936
215.85	0.959935
215.9	0.959936
215.95	0.959936
216	0.959936
216.05	0.959936
216.1	0.959936
216.15	0.959936
216.2	0.959936
216.25	0.959936
216.3	0.959936
216.35	0.959936
216.4	0.959936
216.45	0.959936
216.5	0.959936
216.55	0.959936
216.6	0.959936
216.65	0.959936
216.7	0.959936
216.75	0.959936
216.8	0.959936
216.85	0.959936
216.9	0.959936
216.95	0.959936
217	0.959935
217.05	0.959936
217.1	0.959936
217.15	0.959936
217.2	0.959936
217.25	0.959936
217.3	0.959936
217.35	0.959936
217.4	0.959936
217.45	0.959936
217.5	0.959936
217.55	0.959936
217.6	0.959936
217.65	0.959936
217.7	0.959936
217.75	0.959936
217.8	0.959936
217.85	0.959936
217.9	0.959935
217.95	0.959936
218	0.959935
218.05	0.959936
218.1	0.959936
218.15	0.959936
218.2	0.959936
218.25	0.959936
218.3	0.959935
218.35	0.959936
218.4	0.959936
218.45	0.959936
218.5	0.959936
218.55	0.959936
218.6	0.959936
218.65	0.959936
218.7	0.959936
218.75	0.959936
218.8	0.959936
218.85	0.959936
218.9	0.959936
218.95	0.959935
219	0.959935
219.05	0.959936
219.1	0.959936
219.15	0.959936
219.2	0.959936
219.25	0.959936
219.3	0.959936
219.35	0.959936
219.4	0.959935
219.45	0.959936
219.5	0.959936
219.55	0.959936
219.6	0.959936
219.65	0.959936
219.7	0.959936
219.75	0.959936
219.8	0.959936
219.85	0.959936
219.9	0.959936
219.95	0.959936
220	0.959936
220.05	0.959936
220.1	0.959935
220.15	0.959935
220.2	0.959936
220.25	0.959936
220.3	0.959936
220.35	0.959935
220.4	0.959936
220.45	0.959936
220.5	0.959936
220.55	0.959936
220.6	0.959936
220.65	0.959936
220.7	0.959936
220.75	0.959936
220.8	0.959936
220.85	0.959936
220.9	0.959936
220.95	0.959936
221	0.959936
221.05	0.959936
221.1	0.959936
221.15	0.959936
221.2	0.959936
221.25	0.959936
221.3	0.959936
221.35	0.959936
221.4	0.959936
221.45	0.959935
221.5	0.959936
221.55	0.959936
221.6	0.959936
221.65	0.959936
221.7	0.959936
221.75	0.959936
221.8	0.959936
221.85	0.959936
221.9	0.959936
221.95	0.959936
222	0.959936
222.05	0.959936
222.1	0.959936
222.15	0.959936
222.2	0.959936
222.25	0.959936
222.3	0.959936
222.35	0.959936
222.4	0.959936
222.45	0.959936
222.5	0.959936
222.55	0.959936
222.6	0.959936
222.65	0.959935
222.7	0.959936
222.75	0.959936
222.8	0.959936
222.85	0.959935
222.9	0.959936
222.95	0.959936
223	0.959936
223.05	0.959936
223.1	0.959936
223.15	0.959935
223.2	0.959935
223.25	0.959936
223.3	0.959936
223.35	0.959936
223.4	0.959936
223.45	0.959936
223.5	0.959935
223.55	0.959936
223.6	0.959936
223.65	0.959936
223.7	0.959936
223.75	0.959936
223.8	0.959936
223.85	0.959936
223.9	0.959935
223.95	0.959936
224	0.959936
224.05	0.959936
224.1	0.959936
224.15	0.959936
224.2	0.959935
224.25	0.959936
224.3	0.959936
224.35	0.959936
224.4	0.959936
224.45	0.959936
224.5	0.959936
224.55	0.959936
224.6	0.959936
224.65	0.959936
224.7	0.959936
224.75	0.959936
224.8	0.959936
224.85	0.959936
224.9	0.959935
224.95	0.959936
225	0.959936
225.05	0.959936
225.1	0.959936
225.15	0.959936
225.2	0.959935
225.25	0.959935
225.3	0.959935
225.35	0.959936
225.4	0.959936
225.45	0.959936
225.5	0.959936
225.55	0.959936
225.6	0.959935
225.65	0.959936
225.7	0.959935
225.75	0.959935
225.8	0.959936
225.85	0.959936
225.9	0.959935
225.95	0.959936
226	0.959936
226.05	0.959936
226.1	0.959936
226.15	0.959936
226.2	0.959936
226.25	0.959936
226.3	0.959936
226.35	0.959936
226.4	0.959936
226.45	0.959935
226.5	0.959936
226.55	0.959936
226.6	0.959936
226.65	0.959936
226.7	0.959936
226.75	0.959936
226.8	0.959936
226.85	0.959935
226.9	0.959936
226.95	0.959936
227	0.959936
227.05	0.959936
227.1	0.959936
227.15	0.959936
227.2	0.959936
227.25	0.959936
227.3	0.959936
227.35	0.959935
227.4	0.959935
227.45	0.959936
227.5	0.959936
227.55	0.959936
227.6	0.959936
227.65	0.959936
227.7	0.959936
227.75	0.959936
227.8	0.959936
227.85	0.959935
227.9	0.959936
227.95	0.959936
228	0.959936
228.05	0.959936
228.1	0.959936
228.15	0.959936
228.2	0.959936
228.25	0.959936
228.3	0.959936
228.35	0.959936
228.4	0.959936
228.45	0.959936
228.5	0.959936
228.55	0.959936
228.6	0.959936
228.65	0.959936
228.7	0.959936
228.75	0.959936
228.8	0.959936
228.85	0.959936
228.9	0.959935
228.95	0.959936
229	0.959936
229.05	0.959935
229.1	0.959936
229.15	0.959936
229.2	0.959936
229.25	0.959936
229.3	0.959936
229.35	0.959936
229.4	0.959936
229.45	0.959935
229.5	0.959936
229.55	0.959936
229.6	0.959936
229.65	0.959936
229.7	0.959936
229.75	0.959936
229.8	0.959936
229.85	0.959935
229.9	0.959936
229.95	0.959936
230	0.959936
230.05	0.959936
230.1	0.959936
230.15	0.959936
230.2	0.959935
230.25	0.959936
230.3	0.959935
230.35	0.959936
230.4	0.959935
230.45	0.959935
230.5	0.959936
230.55	0.959936
230.6	0.959935
230.65	0.959936
230.7	0.959936
230.75	0.959936
230.8	0.959936
230.85	0.959935
230.9	0.959935
230.95	0.959936
231	0.959936
231.05	0.959936
231.1	0.959935
231.15	0.959936
231.2	0.959936
231.25	0.959936
231.3	0.959936
231.35	0.959936
231.4	0.959936
231.45	0.959936
231.5	0.959936
231.55	0.959936
231.6	0.959936
231.65	0.959936
231.7	0.959936
231.75	0.959936
231.8	0.959936
231.85	0.959936
231.9	0.959935
231.95	0.959936
232	0.959936
232.05	0.959936
232.1	0.959936
232.15	0.959936
232.2	0.959936
232.25	0.959936
232.3	0.959935
232.35	0.959936
232.4	0.959936
232.45	0.959936
232.5	0.959936
232.55	0.959936
232.6	0.959936
232.65	0.959936
232.7	0.959936
232.75	0.959935
232.8	0.959936
232.85	0.959936
232.9	0.959936
232.95	0.959936
233	0.959936
233.05	0.959935
233.1	0.959936
233.15	0.959936
233.2	0.959936
233.25	0.959936
233.3	0.959936
233.35	0.959936
233.4	0.959935
233.45	0.959936
233.5	0.959936
233.55	0.959936
233.6	0.959936
233.65	0.959935
233.7	0.959936
233.75	0.959936
233.8	0.959935
233.85	0.959935
233.9	0.959936
233.95	0.959936
234	0.959936
234.05	0.959936
234.1	0.959936
234.15	0.959936
234.2	0.959936
234.25	0.959936
234.3	0.959936
234.35	0.959936
234.4	0.959936
234.45	0.959935
234.5	0.959936
234.55	0.959935
234.6	0.959936
234.65	0.959936
234.7	0.959936
234.75	0.959936
234.8	0.959936
234.85	0.959936
234.9	0.959936
234.95	0.959935
235	0.959936
235.05	0.959936
235.1	0.959936
235.15	0.959936
235.2	0.959936
235.25	0.959936
235.3	0.959936
235.35	0.959936
235.4	0.959936
235.45	0.959935
235.5	0.959936
235.55	0.959936
235.6	0.959936
235.65	0.959936
235.7	0.959936
235.75	0.959936
235.8	0.959936
235.85	0.959936
